0.5359
0.5371
0.5371
0.5383
0.5374
0.5359
0.5365
0.5380
0.5362
0.5374
0.5371
0.5380
0.5380
0.5386
0.5380
0.5374
0.5380
0.5386
0.5386
0.5374
0.5374
0.5374
0.5368
0.5380
0.5368
0.5383
0.5362
0.5362
0.5365
0.5365
0.5371
0.5371
0.5362
0.5371
0.5371
0.5368
0.5371
0.5371
0.5374
0.5365
0.5365
0.5371
0.5377
0.5374
0.5380
0.5371
0.5371
0.5380
0.5380
0.5374
0.5374
0.5392
0.5374
0.5374
0.5377
0.5377
0.5371
0.5380
0.5380
0.5377
0.5377
0.5371
0.5389
0.5389
0.5377
0.5380
0.5380
0.5371
0.5371
0.5389
0.5380
0.5380
0.5374
0.5374
0.5383
0.5377
0.5371
0.5386
0.5377
0.5365
0.5371
0.5359
0.5368
0.5365
0.5371
0.5365
0.5371
0.5371
0.5371
0.5368
0.5371
0.5380
0.5371
0.5371
0.5389
0.5365
0.5365
0.5371
0.5371
0.5362
0.5359
0.5356
0.5347
0.5353
0.5347
0.5359
0.5356
0.5353
0.5344
0.5350
0.5356
0.5353
0.5359
0.5353
0.5353
0.5353
0.5353
0.5356
0.5356
0.5362
0.5359
0.5353
0.5368
0.5362
0.5368
0.5383
0.5374
0.5371
0.5374
0.5377
0.5386
0.5380
0.5377
0.5389
0.5389
0.5389
0.5377
0.5380
0.5380
0.5374
0.5368
0.5383
0.5383
0.5371
0.5377
0.5377
0.5377
0.5371
0.5371
0.5371
0.5368
0.5365
0.5374
0.5371
0.5362
0.5353
0.5362
0.5362
0.5356
0.5362
0.5362
0.5356
0.5362
0.5353
0.5368
0.5365
0.5362
0.5362
0.5362
0.5353
0.5371
0.5362
0.5371
0.5359
0.5359
0.5356
0.5362
0.5359
0.5365
0.5368
0.5365
0.5365
0.5362
0.5365
0.5359
0.5359
0.5374
0.5374
0.5365
0.5362
0.5371
0.5359
0.5374
0.5371
0.5377
0.5368
0.5371
0.5371
0.5386
0.5374
0.5383
0.5386
0.5396
0.5392
0.5389
0.5383
0.5386
0.5383
0.5383
0.5374
0.5371
0.5374
0.5377
0.5371
0.5365
0.5371
0.5356
0.5362
0.5359
0.5368
0.5362
0.5359
0.5365
0.5365
0.5371
0.5399
0.5368
0.5374
0.5374
0.5383
0.5380
0.5368
0.5371
0.5374
0.5380
0.5374
0.5389
0.5362
0.5362
0.5377
0.5377
0.5380
0.5371
0.5371
0.5371
0.5380
0.5380
0.5371
0.5368
0.5368
0.5368
0.5365
0.5380
0.5374
0.5392
0.5383
0.5374
0.5377
0.5374
0.5380
0.5371
0.5374
0.5380
0.5377
0.5371
0.5371
0.5362
0.5377
0.5371
0.5365
0.5359
0.5362
0.5350
0.5362
0.5344
0.5359
0.5347
0.5353
0.5341
0.5356
0.5356
0.5362
0.5359
0.5356
0.5353
0.5362
0.5362
0.5365
0.5362
0.5371
0.5377
0.5380
0.5371
0.5380
0.5377
0.5386
0.5374
0.5380
0.5383
0.5383
0.5386
0.5374
0.5386
0.5374
0.5399
0.5377
0.5392
0.5383
0.5396
0.5386
0.5392
0.5383
0.5386
0.5380
0.5383
0.5368
0.5365
0.5374
0.5374
0.5365
0.5362
0.5368
0.5359
0.5374
0.5374
0.5365
0.5359
0.5371
0.5374
0.5380
0.5377
0.5383
0.5383
0.5377
0.5380
0.5371
0.5371
0.5371
0.5377
0.5371
0.5368
0.5368
0.5380
0.5374
0.5365
0.5368
0.5359
0.5362
0.5371
0.5374
0.5362
0.5371
0.5380
0.5383
0.5374
0.5383
0.5383
0.5383
0.5380
0.5392
0.5392
0.5380
0.5392
0.5383
0.5396
0.5380
0.5383
0.5377
0.5389
0.5383
0.5377
0.5383
0.5389
0.5386
0.5386
0.5374
0.5371
0.5365
0.5371
0.5377
0.5356
0.5371
0.5371
0.5365
0.5374
0.5353
0.5356
0.5362
0.5365
0.5371
0.5359
0.5371
0.5365
0.5377
0.5371
0.5356
0.5371
0.5359
0.5374
0.5365
0.5365
0.5374
0.5377
0.5374
0.5380
0.5377
0.5377
0.5365
0.5365
0.5383
0.5389
0.5371
0.5374
0.5368
0.5383
0.5371
0.5380
0.5365
0.5380
0.5374
0.5356
0.5374
0.5380
0.5374
0.5365
0.5362
0.5374
0.5374
0.5371
0.5371
0.5374
0.5371
0.5380
0.5380
0.5371
0.5371
0.5380
0.5389
0.5380
0.5392
0.5392
0.5383
0.5396
0.5386
